Timestamp,Event,Event Description,Event Severity,network_table:///FMSInfo/EventName,network_table:///FMSInfo/FMSControlData,network_table:///FMSInfo/GameSpecificMessage,network_table:///FMSInfo/IsRedAlliance,network_table:///FMSInfo/MatchNumber,network_table:///FMSInfo/MatchType,network_table:///FMSInfo/ReplayNumber,network_table:///FMSInfo/StationNumber,network_table:///LiveWindow/Ungrouped/Talon FX [0]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [1]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [2]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [3]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [4]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [5]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [13]/Value,network_table:///LiveWindow/Ungrouped/Talon FX [14]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [8]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [9]/Value,network_table:///LiveWindow/Ungrouped/Talon SRX [10]/Value,network_table:///LiveWindow/Ungrouped/navX-Sensor/Value,network_table:///Shuffleboard/drive/KF,network_table:///Shuffleboard/drive/KI,network_table:///Shuffleboard/drive/KP,network_table:///Shuffleboard/drive/Target RPM,network_table:///SmartDashboard/Shooter KF Feedback,network_table:///SmartDashboard/Shooter KP Feedback,network_table:///SmartDashboard/Shooter RPM Feedback,network_table:///SmartDashboard/left stick:,network_table:///SmartDashboard/right stick:,network_table:///SmartDashboard/shooter1RPM:,network_table:///SmartDashboard/shooter2RPM:,network_table:///SmartDashboard/shooterFalcon1 velocity:,network_table:///SmartDashboard/shooterFalcon2 velocity:,network_table:///SmartDashboard/targetRPM:,network_table:///SmartDashboard/targetUp100ms:
62580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5571.38671875,5569.921875,19017.0,19012.0,,
62600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5571.6796875,5570.21484375,19018.0,19013.0,,
62620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5569.3359375,,19010.0,,,
62641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5569.62890625,5569.921875,19011.0,19012.0,,
62661,,,,,,,,,,,,,,,,,,,,,,,-4.840000152587891,,,,,,,,,,,,,,,
62680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5569.921875,5570.80078125,19012.0,19015.0,,
62700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5568.75,5569.3359375,19008.0,19010.0,,
62720,,,,,,,,,,,,,,,,,,,,,,,-4.829999923706055,,,,,,,,,,,,,,,
62741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1796875,5570.21484375,5569.04296875,19013.0,19009.0,,
62761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3828125,5568.1640625,,19006.0,,,
62781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734375,,5568.75,,19008.0,,
62801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890625,5569.04296875,5569.04296875,19009.0,19009.0,,
62821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5566.40625,5567.87109375,19000.0,19005.0,,
62841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5563.18359375,5564.35546875,18989.0,18993.0,,
62863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5562.01171875,5560.546875,18985.0,18980.0,,
62882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5557.91015625,5557.03125,18971.0,18968.0,,
62902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5551.171875,5552.9296875,18948.0,18954.0,,
62922,,,,,,,,,,,,,,,,,,,,,,,-4.840000152587891,,,,,,,,,,5547.36328125,5547.94921875,18935.0,18937.0,,
62942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544.43359375,5544.43359375,18925.0,18925.0,,
62962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5538.57421875,5540.91796875,18905.0,18913.0,,
63003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534.47265625,5533.0078125,18891.0,18886.0,,
63023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5530.95703125,5531.25,18879.0,18880.0,,
63043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.734375,5529.19921875,18868.0,18873.0,,
63063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.1484375,,18866.0,,
63082,,,,,,,,,,,,,,,,,,,,,,,-4.829999923706055,,,,,,,,,,,,,,,
63103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5522.16796875,5523.046875,18849.0,18852.0,,
63123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5522.4609375,5520.99609375,18850.0,18845.0,,
63143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5520.703125,5520.41015625,18844.0,18843.0,,
63163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5517.7734375,5518.65234375,18834.0,18837.0,,
63183,,,,,,,,,,,,,,,,,,,,,,,-4.840000152587891,,,,,,,,,,5518.06640625,5517.7734375,18835.0,18834.0,,
63203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5517.1875,5517.48046875,18832.0,18833.0,,
63223,,,,,,,,,,,,,,,,,,,,,,,-4.829999923706055,,,,,,,,,,5513.96484375,5515.4296875,18821.0,18826.0,,
63244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5513.0859375,,18818.0,,
63284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5511.03515625,5511.62109375,18811.0,18813.0,,
63304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5510.44921875,5511.03515625,18809.0,18811.0,,
63324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5510.7421875,5510.44921875,18810.0,18809.0,,
63345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5508.3984375,5509.27734375,18802.0,18805.0,,
63364,,,,,,,,,,,,,,,,,,,,,,,-4.840000152587891,,,,,,,,,,5507.51953125,5507.51953125,18799.0,18799.0,,
63385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5508.10546875,5506.93359375,18801.0,18797.0,,
63405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5506.0546875,5506.640625,18794.0,18796.0,,
63425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5506.0546875,5505.76171875,18794.0,18793.0,,
63465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5503.7109375,5504.296875,18786.0,18788.0,,
63485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5504.58984375,5503.125,18789.0,18784.0,,
63507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5502.83203125,5503.41796875,18783.0,18785.0,,
63525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5502.5390625,,18782.0,,,
63545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5503.125,5502.5390625,18784.0,18782.0,,
63566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5501.3671875,5502.24609375,18778.0,18781.0,,
63606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5501.953125,5500.1953125,18780.0,18774.0,,
63626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500.1953125,5500.48828125,18774.0,18775.0,,
63646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5499.90234375,5500.78125,18773.0,18776.0,,
63666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500.78125,5499.90234375,18776.0,18773.0,,
63687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498.73046875,5499.31640625,18769.0,18771.0,,
63707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498.73046875,,18769.0,,
63728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498.14453125,,18767.0,,
63747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5497.8515625,,18766.0,,,
63768,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5497.55859375,5498.4375,18765.0,18768.0,,
63788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498.73046875,,18769.0,,,
63808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496.97265625,5497.8515625,18763.0,18766.0,,
63828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496.6796875,,18762.0,,
63848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5497.265625,5496.09375,18764.0,18760.0,,
63868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496.09375,,18760.0,,,
63889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5495.80078125,5496.38671875,18759.0,18761.0,,
63908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496.38671875,5496.09375,18761.0,18760.0,,
63950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5495.21484375,5494.921875,18757.0,18756.0,,
63968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5495.5078125,5494.62890625,18758.0,18755.0,,
63988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.3359375,,18754.0,,,
64008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.04296875,5494.921875,18753.0,18756.0,,
64028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.921875,5494.62890625,18756.0,18755.0,,
64049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5494.04296875,18750.0,18753.0,,
64069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.1640625,18751.0,18750.0,,
64089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.75,5492.87109375,18752.0,18749.0,,
64109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.87109375,,18749.0,,,
64129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5493.45703125,18750.0,18751.0,,
64149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.75,18751.0,18752.0,,
64169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,5492.87109375,18747.0,18749.0,,
64189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5492.28515625,18750.0,18747.0,,
64210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5492.578125,18751.0,18748.0,,
64229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,,18747.0,,,
64250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5493.1640625,18750.0,18750.0,,
64270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.75,18751.0,18752.0,,
64291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,5492.87109375,18746.0,18749.0,,
64310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.578125,,18748.0,,
64330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,,18751.0,,,
64350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,,18746.0,,,
64371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.1640625,18751.0,18750.0,,
64391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.04296875,,18753.0,,
64411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.69921875,5492.578125,18745.0,18748.0,,
64431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5492.28515625,18750.0,18747.0,,
64451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5492.578125,18751.0,18748.0,,
64471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,,18746.0,,,
64491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,,18751.0,,,
64532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,,18746.0,,,
64552,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5493.75,5492.28515625,18752.0,18747.0,,
64572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.1640625,18751.0,18750.0,,
64592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,,18746.0,,,
64612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.04296875,5493.45703125,18753.0,18751.0,,
64635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5494.62890625,18751.0,18755.0,,
64653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,5492.87109375,18747.0,18749.0,,
64673,,,,,,,,,,,,,,,,,,,,,,,-4.869999885559082,,,,,,,,,,5494.04296875,5492.578125,18753.0,18748.0,,
64693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.45703125,18751.0,18751.0,,
64713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,5493.1640625,18747.0,18750.0,,
64737,,,,,,,,,,,,,,,,,,,,,,,-4.880000114440918,,,,,,,,,,,,,,,
64753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5494.921875,18751.0,18756.0,,
64775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,5493.1640625,18747.0,18750.0,,
64794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.921875,,18756.0,,,
64818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.3359375,5494.04296875,18754.0,18753.0,,
64841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,,18750.0,,,
64854,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5494.921875,,18756.0,,,
64875,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5494.3359375,5495.21484375,18754.0,18757.0,,
64905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5493.45703125,18750.0,18751.0,,
64914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.921875,5493.1640625,18756.0,18750.0,,
64934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.04296875,5494.3359375,18753.0,18754.0,,
64961,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5493.45703125,5494.04296875,18751.0,18753.0,,
64975,,,,,,,,,,,,,,,,,,,,,,,-4.869999885559082,,,,,,,,,,5495.21484375,,18757.0,,,
64995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.75,5495.21484375,18752.0,18757.0,,
65015,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5493.1640625,5493.75,18750.0,18752.0,,
65035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.921875,5493.1640625,18756.0,18750.0,,
65055,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5493.75,5494.04296875,18752.0,18753.0,,
65076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5494.3359375,18750.0,18754.0,,
65096,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5495.21484375,5494.04296875,18757.0,18753.0,,
65116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.75,5494.921875,18752.0,18756.0,,
65136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.1640625,5493.75,18750.0,18752.0,,
65156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.921875,5493.1640625,18756.0,18750.0,,
65176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5493.75,18751.0,18752.0,,
65197,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5492.578125,,18748.0,,,
65217,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5494.3359375,5493.45703125,18754.0,18751.0,,
65237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.578125,,18748.0,,,
65257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.28515625,5492.578125,18747.0,18748.0,,
65277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.45703125,5492.28515625,18751.0,18747.0,,
65297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.578125,,18748.0,,,
65317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.9921875,5492.87109375,18746.0,18749.0,,
65337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5493.75,,18752.0,,,
65357,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5491.69921875,,18745.0,,,
65378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.69921875,,18745.0,,
65398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.87109375,,18749.0,,,
65418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.40625,5491.40625,18744.0,18744.0,,
65438,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5491.11328125,5492.28515625,18743.0,18747.0,,
65458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.578125,5491.69921875,18748.0,18745.0,,
65478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.8203125,5491.11328125,18742.0,18743.0,,
65499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.8203125,,18742.0,,
65518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.69921875,,18745.0,,,
65538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.234375,5490.234375,18740.0,18740.0,,
65558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.52734375,5491.11328125,18741.0,18743.0,,
65579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.40625,5491.69921875,18744.0,18745.0,,
65599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489.94140625,5490.8203125,18739.0,18742.0,,
65619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.8203125,5490.234375,18742.0,18740.0,,
65638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491.69921875,5490.52734375,18745.0,18741.0,,
65659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.234375,,18740.0,,,
65680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.8203125,,18742.0,,,
65698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490.52734375,5490.8203125,18741.0,18742.0,,
65719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5487.890625,5488.76953125,18732.0,18735.0,,
65739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5487.59765625,5487.01171875,18731.0,18729.0,,
65761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485.83984375,5485.83984375,18725.0,18725.0,,
65780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.6171875,5484.08203125,18714.0,18719.0,,
65800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.32421875,5481.73828125,18713.0,18711.0,,
65821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479.98046875,5481.15234375,18705.0,18709.0,,
65841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5477.34375,5478.22265625,18696.0,18699.0,,
65863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476.46484375,,18693.0,,
65886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5475.5859375,5475.5859375,18690.0,18690.0,,
65921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5474.4140625,5473.2421875,18686.0,18682.0,,
65941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472.36328125,,18679.0,,,
65961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5470.60546875,5471.19140625,18673.0,18675.0,,
65981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5469.43359375,,18669.0,,
66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5467.96875,5468.26171875,18664.0,18665.0,,
66021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.50390625,5467.3828125,18659.0,18662.0,,
66041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.2109375,5466.2109375,18658.0,18658.0,,
66062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464.74609375,5464.74609375,18653.0,18653.0,,
66082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5465.0390625,5464.16015625,18654.0,18651.0,,
66102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464.74609375,,18653.0,,
66122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464.16015625,,18651.0,,,
66142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5465.625,5465.0390625,18656.0,18654.0,,
66162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.50390625,,18659.0,,
66182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5465.0390625,5465.625,18654.0,18656.0,,
66202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5467.08984375,,18661.0,,,
66222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.796875,,18660.0,,
66242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.796875,5467.67578125,18660.0,18663.0,,
66264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5469.140625,5468.26171875,18668.0,18665.0,,
66306,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5469.43359375,5469.43359375,18669.0,18669.0,,
66323,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5470.8984375,5470.01953125,18674.0,18671.0,,
66343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5470.8984375,,18674.0,,
66363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5471.19140625,5471.77734375,18675.0,18677.0,,
66386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472.65625,5472.65625,18680.0,18680.0,,
66403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472.0703125,,18678.0,,,
66423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5474.12109375,5472.94921875,18685.0,18681.0,,
66443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5474.4140625,5474.12109375,18686.0,18685.0,,
66463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5474.12109375,5474.4140625,18685.0,18686.0,,
66484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476.171875,5475.29296875,18692.0,18689.0,,
66504,,,,,,,,,,,,,,,,,,,,,,,-4.849999904632568,,,,,,,,,,5476.46484375,5477.05078125,18693.0,18695.0,,
66524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5475.5859375,5476.46484375,18690.0,18693.0,,
66544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5478.22265625,,18699.0,,,
66564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5477.9296875,5477.9296875,18698.0,18698.0,,
66584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5477.05078125,,18695.0,,,
66605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479.39453125,5478.515625,18703.0,18700.0,,
66626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5478.80859375,5479.6875,18701.0,18704.0,,
66645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5478.22265625,5478.80859375,18699.0,18701.0,,
66666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479.98046875,5479.98046875,18705.0,18705.0,,
66686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479.6875,5480.56640625,18704.0,18707.0,,
66706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5481.4453125,5480.859375,18710.0,18708.0,,
66726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5480.56640625,5481.73828125,18707.0,18711.0,,
66746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5481.15234375,5481.15234375,18709.0,18709.0,,
66766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.6171875,5481.73828125,18714.0,18711.0,,
66786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5481.73828125,,18711.0,,,
66806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.32421875,5482.6171875,18713.0,18714.0,,
66826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.49609375,5483.203125,18717.0,18716.0,,
66847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.03125,5482.91015625,18712.0,18715.0,,
66867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.49609375,5482.6171875,18717.0,18714.0,,
66887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.7890625,5483.203125,18718.0,18716.0,,
66906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.91015625,,18715.0,,,
66927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.08203125,5483.49609375,18719.0,18717.0,,
66947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.375,5484.9609375,18720.0,18722.0,,
66967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5482.91015625,5483.49609375,18715.0,18717.0,,
66989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.9609375,,18722.0,,,
67008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.375,5484.375,18720.0,18720.0,,
67028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.49609375,,18717.0,,,
67048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485.546875,,18724.0,,,
67068,,,,,,,,,,,,,,,,,,,,,,,-4.860000133514404,,,,,,,,,,5484.66796875,5486.1328125,18721.0,18726.0,,
67088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5483.7890625,5484.66796875,18718.0,18721.0,,
67108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486.1328125,5484.375,18726.0,18720.0,,
67129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485.25390625,5485.25390625,18723.0,18723.0,,
67149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.08203125,5484.9609375,18719.0,18722.0,,
67168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486.42578125,,18727.0,,,
67189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485.25390625,5486.1328125,18723.0,18726.0,,
67209,,,,,,,,,,,,,,,,,,,,,,,-4.869999885559082,,,,,,,,,,5484.66796875,5484.9609375,18721.0,18722.0,,
